,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.057363322375874604,-0.013638259852777335,-0.04711174904356019
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.25854823890851863,0.02723608501002439,0.060662462453928256
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12629124780112544,-0.052032117470421246,0.013678908052117467
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07977642902378879,-0.021347212293115092,0.05205312802261575
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.07169451570633201,-0.017729170662620142,0.01616333144173343
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.20968551891317755,0.03819383200200965,0.1584025697567778
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.09748259243301138,-0.020953928898012508,0.10809870892334073
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.17144989784277465,-0.059248364701641076,0.026816406628134337
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.06390365850861468,-0.006886729265775715,0.00278085759089175
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.21644795606698863,0.009076515147070086,0.17151709155119443
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.38530025934649303,0.1493000569248275,0.07731119979199763
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.2991394983810035,0.08579620620063877,0.15742404219936856
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1273296592411619,-0.049026843538147125,0.008829205398440898
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6139597742651611,0.33658041697561036,0.44821673169796317
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.20079932752054452,-0.12302642694922405,0.019033377012896757
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.16664876791721384,0.07729046546653795,0.39713793471097325
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.13683751303998382,-0.021655905262446984,0.02855402495999626
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.061401030135931345,-0.18991805627461433,0.2267030375852802
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.29617831504706216,0.11846563953327516,0.04889063476483435
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.0722894327597865,0.12657121586462672,0.15535135436219938
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.05212578969125925,0.024466044938459164,-0.023449403378211775
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.04853421159708904,0.1572625169160381,0.0891630143077673
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.028761683048966535,0.05649317799727138,-0.007520994977322726
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.10835338281490481,0.04210657110664018,0.05115231913433438
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.13748767940258655,0.0488588961576184,0.00032273681559180645
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.039154536003701335,0.105376653145698,0.12172370367108809
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.025031444468660013,0.1489371299868948,0.05558338857491707
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.0717228356781654,0.043383743716519874,-0.009651817697234222
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.048926203345258656,0.06815712049616307,-0.006271701192306356
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.0823997929423318,0.021509855256060972,-0.006423906672567314
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.09838415199572603,0.07823672324436515,-0.014923951600077867
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.20241471538588673,0.10389284616064798,0.031922897742776346
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.0435526802460644,0.05613051869881314,0.057764957488822155
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.05398926519230751,0.06790077626875124,0.026214829717349564
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.057841323618847085,0.07929960339651176,0.008479193246109351
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.12267395113593393,0.12638974819657833,0.10970362926925825
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.04561041566807322,0.07693144222020598,0.1373108607190031
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.15650088373779214,0.06590802450280153,0.02118478438163396
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.02616813624530101,0.13642387396120315,0.015950138348684306
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.08432639144563647,0.07651473191234492,0.15225352646984702
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.30448209039768215,0.20691042348068345,0.07668259451978265
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.26893689695598544,0.15808702149325504,0.09278935680248035
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.09422497112724904,0.07129161467635903,-0.0011650537009775253
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6045840752861603,0.3661037423339639,0.4259586507649413
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.09343133748480592,-0.02668108397419089,0.010195085478468036
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.09526721488302314,0.097401954412628,0.3707016438979569
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.0216549854960566,0.10443770943370345,0.026243259313637357
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.0496738359324409,-0.07215181973049489,0.24336856257792638
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.40062740718749934,0.07758376030946457,0.22116398628084044
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.33714168798395616,0.037307158767643234,0.07720590825736684
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.36321804557550474,0.1524724053652805,0.18163670769701834
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.3354411452307511,0.09239973383519118,0.07581672673695883
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.39509168896655433,0.06406493522880674,0.12197590662662872
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.36951495462757733,0.07188264640795083,0.08492824978821467
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.35773500820868975,0.1341496535769109,0.2122190852855339
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.3148411659971806,0.15111796577957082,0.14206468044329157
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3075134446361304,0.07904221132066946,0.07720788113621124
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.33475610657889177,0.06227804884750898,0.083371306086787
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.41698031801931934,0.04518189396588923,0.06638678088840322
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.3323250235297315,0.10879726397076817,0.03576864439613836
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.4394570777464176,0.1498048193457504,0.11988802359733186
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.4049211702924447,0.0013660476679487887,0.10734205070687297
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.34636817079591975,0.0840882248463034,0.12766567734443723
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.3317266959843316,0.11682114124459642,0.09959084196856072
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.4368578901671494,0.16739032274399335,0.23345001948303012
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.34040215079053027,0.08826993045898157,0.18723963910184538
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3964414083345531,0.07859904224758929,0.05438433172692414
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.3254783917799845,0.14382972454542087,0.09070062618959895
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.45090560514011524,0.0854634284927509,0.2905264691053263
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.4782709393674599,0.2169181941072561,0.07476679949897302
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4135165845849791,0.16360335897740907,0.19518923321540516
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.3225213862870371,0.08237386932558,0.08571121213463695
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6459504905592106,0.43755837005172493,0.4916662126012792
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.4192927015910245,-0.00720149705245321,0.08999297357287861
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.35270036804899507,0.1509291702506821,0.41334685619834644
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.3751288290060092,0.09048831397917334,0.10053350038456599
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.42610530913300315,-0.058144922577080704,0.3030306510728069
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.15127778855190455,0.04916114745778932,0.1387760416373165
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.15233575738572958,0.11232427159133629,0.22294866008514147
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.16374519909995122,0.05684027842271888,0.1573137481731388
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.22938435418004566,-0.02041090032914994,0.18701977950029636
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.2512880834845256,0.03829811033187125,0.16460635225081954
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.15504824779088977,0.10077351097481568,0.24201880927873787
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.19149810535916956,0.09642781241097664,0.18016267302693112
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.1406625410702057,0.05911239702808646,0.17389440984021898
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.15551181392854585,0.05978433855194143,0.15888452206756243
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.24662604837313196,0.029863676510003878,0.14217661253825087
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.1306140538900309,0.10624625605341886,0.09547765893052507
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.31449440850443156,0.12148038358085533,0.21022295739799501
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.17746893553890408,0.06513840896625933,0.13592274407296923
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1481090971114778,0.05698013777665434,0.21281090884547005
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.15808594372298346,0.09139171534724155,0.16351023319228875
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.289146658367481,0.13479247709003417,0.270042022821807
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.15703460071763564,0.11945807795182917,0.24949299874273068
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2557703711316077,0.07153700737479085,0.19073303641701744
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.1434086038880682,0.1196491884187072,0.14903408640609206
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.30412792267696964,0.10890959703254777,0.27111537292677246
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.42698316020674687,0.13933058601638892,0.14075032749604044
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3697997249920154,0.1612025684522833,0.2673044720110609
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.19526838257305446,0.06726144107494691,0.15837434452256482
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.661866919614102,0.4091153845089476,0.5063387807853396
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.26085434224694026,0.0020750078392073323,0.16105043770162575
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2258958061048495,0.16411162915001476,0.44281352976182464
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.20250925228495953,0.09202077086286942,0.18530380378534606
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.14366149749994617,-0.04382624809406166,0.3156410420173148
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.04292136847385897,0.01585909561100174,0.08141196593520295
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.04701911336603348,-0.027772465536627378,-0.021455820359209676
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.14916481904802825,-0.055752537081639186,0.05541413940306761
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.1735603405945958,-0.05301705989056393,0.004729237549123577
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.051149573828179085,0.0187931802701764,0.11154436944524415
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.09387298301847302,0.03675048082894716,0.03161861523340237
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.007282877003369048,-0.05088086076685894,-0.004419690723544534
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.07108747700804141,-0.03105633355296189,-0.014703988365748488
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1579993253464813,-0.09053028541897934,-0.02638656923052851
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.008509482627376719,-0.00804793467140219,-0.08588518296634073
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.2429447467461947,0.013403248409793678,0.04344098234944638
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.07637696708147601,-0.038892515505381864,0.035425912848926266
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.032966080784347485,-0.020644526023487764,0.02909453356735625
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.023072414283361153,-0.0204259847046504,0.0002087161738687504
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1832017171123307,0.027476469468973308,0.1424848457851926
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.036201963951054905,0.0013897590619043054,0.10382683841193019
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.18201232565307623,-0.03722665879350329,-0.04552318247639353
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.030526145678118843,0.00013742664494087453,-0.0011761654832143087
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.16483136853396374,-0.015091222282708205,0.15558276778716584
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.33816236175195213,0.16594972972532174,0.058533672271078085
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.29186189366310233,0.03455144141966637,0.12441635666314654
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1171109942564379,-0.04345886530637011,-0.010749721215293384
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6150264702070969,0.3460223301537232,0.45025035755911114
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.18470258877365664,-0.12097653486971849,0.009811586648230453
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.15987867925768506,0.0955476077716737,0.38753457626970556
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.07424208754182637,-0.03524641162242825,0.01197524266739658
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.009298058229829098,-0.2009483543271846,0.2021569431374699
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.047929405839350125,0.040323258662849915,0.08210255999972715
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.18804403569510098,0.041990489771844386,0.17120063940266705
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.22217234674101138,0.05240384380882679,0.11381858926760102
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.05645350396000026,0.12115552997860657,0.20892322645586636
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.12977025454852098,0.07110421976971815,0.12555320398253733
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.025027550929555553,0.03172912887386259,0.10665838313582232
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.040521159278859464,0.04504072905384815,0.09201546737601773
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1665338082405462,0.014895281281084971,0.0821137121747596
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.007973441911864443,0.11341523112873708,0.041885081831716575
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.25253579904306567,0.1171637293165202,0.11657926950810471
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.049078200178874876,0.039815435361372775,0.11059316656757257
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.03861474482346128,0.0699140873159384,0.12855083917343846
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.033709307149598966,0.06946709971979315,0.10714092649320484
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.21141889529287006,0.09555038450093434,0.20219149238781542
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.038438956328772034,0.10779999958714859,0.2088181511024928
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.21517614631320314,0.04608776286219829,0.08525734185904899
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.05484731984362057,0.06481856512594841,0.09112687368982864
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.18414893225346507,0.097278628733521,0.22570583061587357
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.37311330879881954,0.21771615884093998,0.11881547308897877
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.32121398085407193,0.15309516814977564,0.215155557103622
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.15114335572493798,0.032835903070861816,0.09180025374965961
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6165795492074099,0.38091718095899496,0.48633655704295053
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.17715758170767837,-0.009456836293168625,0.10261522771840526
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.17610857236598232,0.14503354875137608,0.4393065868207957
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06090265369153225,0.08578127864880547,0.10494130286232017
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.018789062128582112,-0.13793136031707065,0.26559322328273627
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2255750902998045,-0.015439114778174945,0.04782604453623751
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.24372465167685486,-0.009329139967515943,0.009547747157932385
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.06186291667244814,0.05334715639381782,0.11521916007316113
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.11914831224455147,0.08620558038938242,0.07139420967375099
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.00878931364565394,-0.009905494901499168,0.013458865643952822
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.024152640015586924,0.015348892537310643,0.005435172253520637
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.21500023175239502,-0.05199968351189188,0.001437568732404304
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.008247388690131086,0.059307714909300424,-0.03279951038456086
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.23789412630514783,0.04986977174658336,0.02071848514142871
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.04185809685376196,-0.01293862818790359,0.04959634135949542
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.034277512612455596,0.013673063238377803,0.041848062239681294
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.02401065353089671,0.03674849715090012,0.01768003901766302
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.19690550841613141,0.051318556468250565,0.11030512811275972
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.040427705141063086,0.03459484852114014,0.14774095820935718
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.18530290368536428,0.018845344291482657,0.028488010867706137
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.048423376347861535,0.05425335696668676,0.01850819312307639
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.16805846621981468,0.017540841972886745,0.1861328456263136
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.3642991510694099,0.20083261431130028,0.041450202338897846
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.30537297440040423,0.11812347839075299,0.12287297448175116
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.13645742424987872,0.007171491448146217,-0.0013418432693597104
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6139548334763416,0.35516424264687074,0.46133924150032923
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.16331511801653298,-0.08329584162552583,0.017713478307440855
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.18618327066093732,0.05915949692416478,0.3835880025698748
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06490115481841874,0.06182247308850397,0.023989128461966325
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.009899171086002356,-0.16582631220672384,0.23393260440534858
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.2332853384213307,0.004110403785659633,0.07549016792798391
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.1803747898427034,0.09034456420140546,0.171810442281355
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.20146018477100258,0.10739767175352777,0.12875771806465686
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.15560314456999835,-0.0053274855452973835,0.07594811269338309
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.19135513625398426,0.003268536898401342,0.0687761144051201
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.23866230948781264,-0.008735661787621973,0.05152832387394146
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.1555870477948268,0.06608353841263948,0.046017880551181056
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.35754231854783947,0.04432048922566978,0.11806706644026332
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.1901404383924351,0.049508391706722166,0.09796027981914723
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1735280441428736,0.04046821698694136,0.1298817908273031
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.1750029539517114,0.047473232272239096,0.07927491508910389
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.29768584940079945,0.07225440062470989,0.19919600421826966
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.17196817602754821,0.0737048785275698,0.20072954999266002
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2894072760282159,0.039765864550409646,0.0462936139875223
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.16007302054303085,0.10290020327533467,0.08143575938276482
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.31206935779530753,0.06282599366272956,0.23141900567910567
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.4710435894851678,0.14073873409494164,0.08690526983024305
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3759987348321012,0.15382253270926172,0.17794479973236943
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1967590304005563,0.051818041173123164,0.07360071174875216
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6576957277961027,0.36539905650497984,0.5148296270925805
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.29867066186461877,-0.03397260587962192,0.08349359547426582
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2246257760832654,0.07023514782876872,0.4220902656980021
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.1970151301435933,0.09079039864395988,0.08668233264260161
blocks.8.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.16495888826011773,-0.10435344163622418,0.25231093547124717
blocks.8.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.19653346455460452,0.0410390739827613,0.132410433437528
