,-1,-2,-3
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.10182391052922024,0.14860808073810872,-0.07941098805626723
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5529546773717928,0.4605144984293945,0.5513757026468707
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.11314519878041085,0.13742162522328227,-0.0941366168817066
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.20859912600924435,0.3154387858431612,0.17254237081688628
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.3348851501956882,0.5058474318362003,0.2224182034234673
blocks.8.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.26542268016253057,0.23634405562441874,0.5455097521704758
blocks.8.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.0318174286879267,0.08222411178545097,-0.14493052046977728
blocks.9.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.04036701731248016,-0.08311840581604191,-0.10994497094693245
blocks.9.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.6897358346799203,0.0625609928331522,0.04414939222414238
blocks.9.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.11916362877883424,-0.38395734716951746,-0.03233271645987479
blocks.9.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.17515432075364945,0.08534292111335628,-0.004721134008129679
blocks.9.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.16789763944036906,-0.08293515292597409,-0.06931421128145132
blocks.9.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.20156788944812476,0.07982693096529103,-0.02608997640337285
blocks.9.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.16433299492347286,-0.05648319106136257,0.22593116432648308
blocks.9.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.11634137017764168,0.25510781862744736,0.02646363949227637
blocks.9.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.2604915075649452,-0.026264063300948104,-0.009556511975139292
blocks.9.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.5971404978845511,0.11013126990580235,0.18969445533959262
blocks.9.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.08919775329673607,-0.06447573925123273,-0.03418536245657822
blocks.9.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.06467128769648656,-0.2106376505481362,0.15963977606328528
blocks.9.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.13794458055444347,-0.1077190861900712,-0.04818658949946708
blocks.9.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.21612862064763894,-0.06199918705045726,-0.005550841465703948
blocks.9.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.3150019228615364,0.3958975613422834,0.10631736831401872
blocks.9.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.3783054743569656,-0.25323627172055496,0.17001879360304373
blocks.9.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.02899241670420194,-0.08980757703596964,-0.16768961749138933
blocks.9.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4840677868554817,0.15049325966664495,0.4352600019271472
blocks.9.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.144449130999168,0.06285995610291495,-0.11519778296953209
blocks.9.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.05274749680116453,0.27583194311302495,0.22168186229710218
blocks.9.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.8263325442770153,0.4520332353207691,0.0006997704234412705
blocks.9.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.37809578263185384,0.20731739160751572,0.49727781115061476
blocks.9.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.025046136485035064,-0.0027954412924919847,-0.0892364060799844
blocks.9.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.541023670799373,0.15042429442141492,0.10225270400697017
blocks.9.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.01773509517314742,-0.1757676070119032,-0.05283402041689733
blocks.9.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.18836374526539001,0.0189781510050262,0.06882711764488225
blocks.9.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.061350026373268474,-0.0051984695104878575,-0.005573163899624811
blocks.9.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.027320807426331584,0.15221682543048154,0.006697711225373215
blocks.9.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.09170276939285316,0.02360815520836612,0.1168977420138505
blocks.9.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.12148935982647124,0.031257117110175314,0.06735122004283967
blocks.9.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.15820315425235365,0.054163049232619054,0.03078691464479477
blocks.9.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.21529707025787692,0.054655969435551066,0.2491744421549792
blocks.9.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.05502074761133835,0.03914005761054318,-0.1061094725643914
blocks.9.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.08638979531161595,-0.2706646136307982,0.1542964923768666
blocks.9.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.019993842713526,0.0636170654946493,-0.029073266745567983
blocks.9.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.10585882426497317,-0.04957420285220082,0.1857321550845764
blocks.9.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.24231197247364866,0.4054258749159272,0.10780538692536235
blocks.9.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.2416316430672223,-0.27529460607856615,0.11472515736573174
blocks.9.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.0016909863610643505,0.049904104184334996,-0.06256591815928036
blocks.9.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5022593158807327,0.35709228253713743,0.2847848671237666
blocks.9.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.03701380066717208,0.10309643966905058,-0.024985418386506808
blocks.9.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.05850499868264847,0.2539860216766323,0.20123895073394737
blocks.9.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.7655515705064757,0.4388804833813915,0.2019002774680141
blocks.9.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.3412346889139577,0.2543193254560585,0.5712632574321677
blocks.9.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.10.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.5992722110565591,-0.07222501619840682,-0.02261396493170542
blocks.10.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.017088505305072,-0.2684814806931872,-0.11618560490532026
blocks.10.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1576131859165678,-0.043819923432960595,-0.050765297455035885
blocks.10.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.1012780704092322,-0.21835440129127814,-0.2651126915205311
blocks.10.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.19183288869658321,0.018295130039206242,-0.10426253892924064
blocks.10.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.07303445761784189,0.05698520084808412,0.10922962894829868
blocks.10.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1376185249884031,0.12255479267448877,-0.03583260953945522
blocks.10.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.2466599773086131,-0.10064278500697843,-0.09883666164077853
blocks.10.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.2950063021856604,-0.01112994167008896,0.21433743227473223
blocks.10.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.007103876350163185,-0.06213453509499689,-0.19118520796611982
blocks.10.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.034256921151018194,-0.27526502118306007,0.045729520768762355
blocks.10.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.03525223817196488,-0.07240466395806422,-0.12158997355442236
blocks.10.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.1980332711958186,-0.1283447088962213,0.09675899806401866
blocks.10.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.22171790918818313,0.3924594761371747,0.004635294916043309
blocks.10.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.3623052425506825,-0.3291425489748734,0.11469323916047314
blocks.10.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.01266446203979843,-0.07760057927376995,-0.18064500853058707
blocks.10.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.49453325724311326,0.21711848410367884,0.4974371363118212
blocks.10.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.0806150267325223,0.04717448839734939,-0.178720760202713
blocks.10.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.0665878555934577,0.2143624405895208,0.24720382577383482
blocks.10.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.7334608787026127,0.3414246689089958,0.1305184748922259
blocks.10.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.20296410368699025,0.22369501383302481,0.5257470733342107
blocks.10.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.10.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.6674615201461012,-0.23167136886095507,0.056459765371786874
blocks.10.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.4699021973981037,0.037844494757266256,0.11234374470935071
blocks.10.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.5069552926340184,0.04234535761263514,0.11330121928927428
blocks.10.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.6842046609114538,0.09791904611969882,0.07481251054763749
blocks.10.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.5924306767709082,0.06091751183046179,0.24437830300756658
blocks.10.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.16719706251000632,0.12419585122869048,0.08791339736940385
blocks.10.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.6879956267371177,0.007007871114912745,0.07980339544896065
blocks.10.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-1.021069911727373,0.09420560919970489,0.27986159110575526
blocks.10.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.5092341522912209,0.012400889317631836,-0.08177496072110824
blocks.10.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2521964586578229,-0.2736239329970518,0.20476802486197077
blocks.10.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.6715961977191189,0.0035977364722730165,0.0632270326824802
blocks.10.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.7457494676302214,-0.00892226526924067,0.1653714174449058
blocks.10.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.15056810135466225,0.4176668659632461,0.16746565586062834
blocks.10.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.9121820001284673,-0.3186833902538786,0.22693984458154326
blocks.10.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.5900256254341951,-0.020017568592286317,-0.0025472041286678238
blocks.10.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.22736824242902876,0.25393158330816934,0.5801235006025396
blocks.10.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.8316088396123822,0.09829116838409047,-0.00879543303510899
blocks.10.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.5841054438991016,0.25668337206282477,0.1689819425882576
blocks.10.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.3584794482234821,0.4714830159020226,0.22049304290296057
blocks.10.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.09808137178651966,0.23333037709797522,0.5625791230428583
blocks.10.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.11.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.21236527833846564,-0.2769125641110577,0.07465269947768327
blocks.11.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.1688190915660137,-0.5071024650214302,-0.07456210368499061
blocks.11.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.23616923908962573,-0.19846271952978944,-0.027410148670561352
blocks.11.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.26174394626545605,0.024810372146285564,0.19370313770063508
blocks.11.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.13048339394938224,0.015626939197587064,0.03566578781757934
blocks.11.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.2608790300654533,-0.41052981232816355,-0.005876072286652656
blocks.11.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.27586343101367516,-0.12474446911692794,0.24976414551027804
blocks.11.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.025593924543205526,-0.17228193175954876,-0.13843692545166353
blocks.11.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.0027815852886106107,-0.4735839535823638,0.1647573926010495
blocks.11.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.15790121432056292,-0.12739161860806902,-0.04705168652957736
blocks.11.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.19095481710668616,-0.2702266392228707,0.09649515549748833
blocks.11.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.16275893034457045,0.25894507328349037,0.07149540219564288
blocks.11.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.3410574349684352,-0.5250476101417361,0.1695538264647498
blocks.11.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.01935119080006764,-0.1654497488049722,-0.21781333692109928
blocks.11.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4520905138782533,0.17977336334350358,0.5224580946998358
blocks.11.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.143699363946155,0.029866920402105035,-0.2134060244581757
blocks.11.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.08105838218171524,-0.1549819372773964,0.18716024873481785
blocks.11.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.7346048896381445,0.21320253352854412,0.10131754696158479
blocks.11.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.40903641669766877,0.12218239692047983,0.5594442345819408
blocks.11.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.11.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.15483704379766916,0.02679294373824681,0.10807189693361618
blocks.11.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.023740937322041078,0.05438062933526733,0.05209866942063612
blocks.11.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.2061702775743709,0.199270672328402,0.26743292415504205
blocks.11.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3196610392529363,0.11479193164783463,0.05493308600197688
blocks.11.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.08181211660858523,-0.024697778871000997,0.07152450063258309
blocks.11.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.11212994268714183,0.036738426901317234,0.2658862645301271
blocks.11.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.17696734783032253,0.07566459294089245,-0.13217330487526557
blocks.11.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.15131992734892918,-0.40706713135248185,0.19216471423352377
blocks.11.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.22559679441253433,0.013948682153822611,0.008074495424782002
blocks.11.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.030613394445825226,-0.07749124976039301,0.23506953923305574
blocks.11.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.190726891159403,0.49047878901291586,0.12341788128902553
blocks.11.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.031205338994293896,-0.31887097789228513,0.19129530204961698
blocks.11.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1615601535691441,0.08882260873203462,-0.3179778893864149
blocks.11.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.49904460668221673,0.13475201439383844,0.618806316622506
blocks.11.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.07592330139865133,-0.06605545866893925,-0.16984201930072573
blocks.11.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.23039904052884885,0.25272463280074575,0.28042252080871644
blocks.11.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.3351523844254958,0.3987779136112295,0.16902888441199282
blocks.11.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.45152256776872,0.23881581589702727,0.561897439737488
blocks.11.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.12.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.24595170748704764,0.0700148398944489,-0.03046822993486975
blocks.12.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.2059422736692087,-0.12776600882497324,0.08714425152221139
blocks.12.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.11665751608580543,-0.02170594063105402,0.00678454690244612
blocks.12.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.23028962110415052,0.018750761327989696,-0.04699589324518505
blocks.12.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.19953725053058502,0.011940185174467821,0.139418011265788
blocks.12.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.02572297536533652,-0.14665341922299002,-0.201985941376565
blocks.12.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.05909357441358265,-0.1818002962410601,0.2437489506371343
blocks.12.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.16679525263442874,-0.12965316360653656,-0.06983288379847252
blocks.12.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.09697611340987033,-0.24744507090046586,-0.010936829022710315
blocks.12.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.33376069752766613,0.35583582089519117,0.0001280213220218318
blocks.12.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.31179182866797106,-0.2955120929493087,0.18094815402713116
blocks.12.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.04695851949429031,-0.29673612827731133,-0.2686846725611285
blocks.12.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5420436341938526,-0.09550727227121847,0.4072929570160032
blocks.12.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.17202592579656395,-0.09202396143709968,-0.23179105826111668
blocks.12.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.08436933837109373,0.21437489596011883,0.17416166191429672
blocks.12.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-1.03726213315759,0.43616179960922563,0.2592673938369412
blocks.12.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.3353241412783301,0.21149613911064014,0.5690237809497278
blocks.12.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.12.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.41844661811877737,0.11913299847779735,0.18284341057224507
blocks.12.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.12592056687200148,0.21277777026101885,0.006956415669143956
blocks.12.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.2723532186254469,0.028110908446279614,0.006398394750051106
blocks.12.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.1587949359298224,0.06780963303006227,0.24529959186048422
blocks.12.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.20922478120372423,0.07276552679092851,-0.11413982957068436
blocks.12.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.05635668132573479,-0.21927805978132464,0.16997408546620363
blocks.12.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.26993904203984953,0.06966404747610833,-0.033270647743194104
blocks.12.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.18844472222222142,-0.04867539280966704,0.09200714265272347
blocks.12.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.24794184099264527,0.542413197894706,0.08188807538808118
blocks.12.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.39162647552622065,-0.22028887272127173,0.16728695848325004
blocks.12.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.11835918404444468,0.07005853066776357,-0.1502271347504811
blocks.12.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.28904302826297323,0.29733760470268056,0.4921242085014602
blocks.12.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.2268985338731857,0.1352811655488645,-0.1398867191523745
blocks.12.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.11276230670683907,0.325304477071341,0.17655286153750893
blocks.12.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.5756968256977539,0.4756161870662351,0.20632001179432302
blocks.12.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.03387443111215216,0.24686999175713054,0.5732538451839375
blocks.12.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.13.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.11035560381424492,0.28415000117706113,0.0748823431093214
blocks.13.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.21241092616993074,-0.07798822010909423,0.19265102441033344
blocks.13.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.16994625216668924,0.1126438464699342,0.49103621681310117
blocks.13.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.043896965996679804,-0.025343577135686912,-0.0306137296321769
blocks.13.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.14645840489361261,-0.10871598254302772,0.29954766826657253
blocks.13.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.17297412730863582,-0.0330091442172773,0.16698385016942496
blocks.13.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.0942792704538511,-0.02034203759801878,0.2906700789025457
blocks.13.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.4693609982888982,0.31732693817892665,0.18453612330690283
blocks.13.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.3216664232245514,-0.22648829781221647,0.32435780212382304
blocks.13.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.07328572554497326,-0.08373106704305155,0.09444484422181953
blocks.13.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.49816531309328593,0.2714718587495487,0.6078300795235796
blocks.13.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.17141076361434782,0.16542349748543972,-0.038292716325802
blocks.13.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.14308043133122128,0.1695911178258337,0.2747627169196418
blocks.13.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.9707935612275256,0.3535496533101191,0.3432719501628734
blocks.13.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.42086227467105286,0.19808488274632352,0.6234423749542242
blocks.13.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.13.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.012930716210717286,0.15428726156175676,0.035219271556706566
blocks.13.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.03920670972022178,0.11163058221144528,0.33449740676479534
blocks.13.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.14627200061425683,0.18645533937113334,-0.10939639964640868
blocks.13.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.06263291505411517,-0.1547959598054789,0.22600236461523726
blocks.13.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.12297715538875353,0.2069861434530812,0.03587798464349323
blocks.13.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.0790475041406683,0.11398842662399744,0.2446415510132156
blocks.13.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.08535158347366922,0.47908923800906245,0.059319043843023334
blocks.13.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.048188064343483994,-0.09611773579327676,0.1813629682703134
blocks.13.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.15187601453206168,0.19687167556703322,-0.0745461733961581
blocks.13.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5995022084777897,0.3505941771823934,0.5449452907094522
blocks.13.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.0967246930121557,0.13833790367228727,-0.19938618915000483
blocks.13.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.11762279807775067,0.3141544933987731,-0.07202568850594893
blocks.13.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.3820032817564467,0.6060447422305695,0.22781558641402266
blocks.13.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.004834703369369309,0.2749028940860945,0.5325087809657025
blocks.13.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.14.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.31644431497143644,0.06307936937873415,0.2155347143514459
blocks.14.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.1050659074748792,-0.06981904569038755,-0.06622782767039825
blocks.14.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.050921958235464304,-0.40964103084259085,0.1645402575887298
blocks.14.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.24615945139501982,-0.04532552677927182,-0.0158431568370343
blocks.14.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.28680247539367776,-0.13425484288961487,0.09479340346018716
blocks.14.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.4245791850304592,0.5100237666591443,0.09617696739313053
blocks.14.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.5491064205437066,-0.296352945475026,0.207961356108595
blocks.14.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.153615263969878,-0.07400460891920657,-0.13280636893081854
blocks.14.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.443641272706117,0.1768183989053651,0.5248153796132987
blocks.14.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.24866927795142413,0.08875912260376972,-0.12405952000044351
blocks.14.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.09552023489957806,0.23695657010002857,0.12938277889245497
blocks.14.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.8594018251655373,0.40315178431802456,0.2270833453456309
